time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,meas_Tz
1756190976.6868157,0.0,-20.0,0.0,0.0,0.0,0.0,1.2852726523168425,-19.610957618207657,10.252634092963593,3.38602173258242,-3.3152684239349473,-7.334243473651093
1756190976.7471473,0.0,-20.0,0.0,0.0,0.0,0.0,1.4024842895868608,-19.747868868722293,10.459904465905318,3.333347245716012,-3.295948781130172,-7.313971118846896
1756190976.8069832,0.0,-20.0,0.0,0.0,0.0,0.0,1.4113673237968922,-19.957007958948846,10.692153743318398,3.2980516394246067,-3.370340424121185,-7.380511865025013
1756190976.8664682,0.0,-20.0,0.0,0.0,0.0,0.0,1.4873856990996237,-20.21634540314363,10.97784705287352,3.2474424180718007,-3.431144904168065,-7.427759034645752
1756190976.926374,0.0,-20.0,0.0,0.0,0.0,0.0,1.4582985562801627,-20.499550575722598,10.837567848721795,3.4718305970208845,-3.3999538218398144,-7.557968318058433
1756190976.9862761,0.0,-20.0,0.0,0.0,0.0,0.0,1.2421280861400419,-20.2271749099062,10.317502051732978,3.6334028323186818,-3.3366854399527544,-7.586191168154314
1756190977.0465584,0.0,-20.0,0.0,0.0,0.0,0.0,1.1896015958400423,-20.013803507166596,9.829381376735983,3.811114944820182,-3.1916169083782124,-7.5353983553545785
1756190977.1061585,0.0,-20.0,0.0,0.0,0.0,0.0,1.1604229626629907,-19.089546335985805,7.745647194201741,4.605760119222759,-2.404271581443,-7.176917570950403
1756190977.1562614,0.0,-18.0,0.0,0.0,0.0,0.0,1.1735390377857995,-18.023842113832437,6.813843377347969,4.599493464016357,-2.022750575344599,-6.761320201227003
1756190977.206381,0.0,-15.0,0.0,0.0,0.0,0.0,1.2334579092855325,-17.024164145742855,5.684019100421298,4.760756129576521,-1.537549560879996,-6.328203972006687
1756190977.2661526,0.0,-10.0,0.0,0.0,0.0,0.0,0.9905141902583413,-14.11787085829878,3.8141613890779174,4.401559483293178,-0.9590067327487157,-5.354170485084806
1756190977.316615,0.0,-8.0,0.0,0.0,0.0,0.0,0.8106660766662926,-12.389998970388147,2.9654497526141084,4.054438820406907,-0.745556716288368,-4.829400174167138
1756190977.3667254,0.0,-7.0,0.0,0.0,0.0,0.0,0.19519987712104986,-8.988378638401194,1.7648029116502868,3.0991755568934103,-0.6428894607698588,-3.934661976709398
1756190977.4261358,0.0,-7.0,0.0,0.0,0.0,0.0,0.26583485409754715,-7.596785820836267,1.0592258091019697,2.8366537447348636,-0.32767588001054987,-3.372983184350976
1756190977.4763434,0.0,-7.0,0.0,0.0,0.0,0.0,0.46256029322863257,-7.365668134888521,0.9678401589023143,2.770319878705394,-0.17000071289701907,-3.177565725714084
1756190977.5363133,0.0,-7.0,0.0,0.0,0.0,0.0,0.2818032237880585,-7.012211004954748,1.0359898759900954,2.546215190262063,-0.28661663590580544,-3.1307276092002505
1756190977.5961568,0.0,-7.0,0.0,0.0,0.0,0.0,0.5116474322378628,-6.7457754305325635,1.0353979810489655,2.3937366311190527,-0.16811570035251233,-2.8816265093447178
1756190977.6464074,0.0,-7.0,0.0,0.0,0.0,0.0,0.5672397958120409,-6.496196272595169,1.0558986069866565,2.233830826182049,-0.13093221910193256,-2.74770084695562
1756190977.706435,0.0,-7.0,0.0,0.0,0.0,0.0,0.6788749251449002,-6.720123259803225,0.9924447110445545,2.3877206405093028,-0.03143425229766092,-2.7648037017423692
1756190977.766252,0.0,-7.0,0.0,0.0,0.0,0.0,0.6067671933351463,-6.605904802673239,1.1334045317246961,2.2518805723714754,-0.11004994810296365,-2.743860158554286
1756190977.8263736,0.0,-7.0,0.0,0.0,0.0,0.0,0.8854009310061772,-6.995719839706699,1.1410204364438097,2.436816042655835,0.06692145509993536,-2.702259525849352
1756190977.8777027,0.0,-7.0,0.0,0.0,0.0,0.0,0.9215648881701681,-7.068323792329317,1.16433933972061,2.447901445819408,0.08226351365456758,-2.7087183013994665
1756190977.936155,0.0,-7.0,0.0,0.0,0.0,0.0,0.9297094695715852,-7.472048025067142,1.0853859759393598,2.700848490748406,0.11546881476260773,-2.8467989959275495
1756190977.9866025,0.0,-7.0,0.0,0.0,0.0,0.0,1.022432024570286,-7.23997210504532,1.0771010980569944,2.572599291528266,0.1619537761066604,-2.725768969962615
1756190978.0368128,0.0,-7.0,0.0,0.0,0.0,0.0,1.014003854642119,-7.142138888070994,1.0435971732787732,2.5383115081764824,0.15832831312144924,-2.7028808562228646
1756190978.0961485,0.0,-7.0,0.0,0.0,0.0,0.0,0.797546341435787,-6.560637365813121,1.1450805305917784,2.1883821420361995,-0.018267378658596043,-2.6019299004027223
1756190978.1463678,0.0,-7.0,0.0,0.0,0.0,0.0,0.8768249489214881,-6.578219862680696,1.0799175986816159,2.237986981787124,0.04635895444058577,-2.563228349166342
1756190978.2062836,0.0,-7.0,0.0,0.0,0.0,0.0,0.7279321757477397,-6.561625640890907,1.1567270312536126,2.1856163137795317,-0.05021748870064114,-2.632818258283094
1756190978.2662313,0.0,-7.0,0.0,0.0,0.0,0.0,1.0038316165220764,-6.795727557554513,1.1892685075113658,2.2742691441288416,0.12333369565043388,-2.542701441391789
1756190978.3167398,0.0,-7.0,0.0,0.0,0.0,0.0,1.0913893232064695,-6.886100195932324,1.1543010288512336,2.33006917005835,0.18873181809629153,-2.5196300120144777
1756190978.376593,0.0,-7.0,0.0,0.0,0.0,0.0,1.1408379296383826,-7.087240943410871,1.1392551412408805,2.430351716666803,0.22347610978506863,-2.5440962257986968
1756190978.4362264,0.0,-7.0,0.0,0.0,0.0,0.0,1.1850201776537292,-7.146326199543441,1.0616780082056843,2.5003245536830523,0.2836889090756005,-2.5456135806834226
1756190978.486391,0.0,-7.0,0.0,0.0,0.0,0.0,1.1933509873145958,-7.221074743984795,1.1437866758601851,2.48995740014993,0.2587386760123466,-2.567169794778739
1756190978.5364413,0.0,-7.0,0.0,0.0,0.0,0.0,1.2012395657716475,-7.612621911710152,1.023505910971201,2.761727422858741,0.3011386392362341,-2.7284685694370525
1756190978.5964751,0.0,-7.0,0.0,0.0,0.0,0.0,1.1727860413310123,-7.599433685218279,1.055577994366564,2.7408849503298125,0.253208387152942,-2.756099467549919
1756190978.6562307,0.0,-7.0,0.0,0.0,0.0,0.0,0.9908692866446059,-7.5559083927745885,0.993945252712511,2.7797061441786193,0.14739553261965552,-2.8610964450231577
1756190978.706265,0.0,-7.0,0.0,0.0,0.0,0.0,0.765970536475596,-7.20777801537092,1.076548312259531,2.5694262522932263,-0.01869236292055455,-2.8667777201010285
1756190978.7660818,0.0,-7.0,0.0,0.0,0.0,0.0,0.6973812445917353,-6.881163433096555,1.215748870582169,2.330838009631821,-0.12452180680880448,-2.8140780117623496
1756190978.8173823,0.0,-7.0,0.0,0.0,0.0,0.0,0.43908491793997995,-6.937762676073481,2.4533427453237553,1.6187607633758687,-0.7476275883106835,-2.9897995010982674
1756190978.8765917,0.0,-8.0,0.0,0.0,0.0,0.0,0.5497798761098699,-7.10055799160404,2.9637946171037655,1.3827203462803843,-0.8781830643929249,-2.989658833238504
1756190978.9362142,0.0,-11.0,0.0,0.0,0.0,0.0,0.523435694160612,-7.286683913586986,4.228317367617606,0.687677685850249,-1.3459244656589797,-3.0670946072410326
1756190978.986246,0.0,-13.0,0.0,0.0,0.0,0.0,1.1671210909393026,-8.646951366647547,4.78346609829608,0.9713924643575274,-1.164438568691813,-3.1482680184638503
1756190979.0364628,0.0,-14.0,0.0,0.0,0.0,0.0,1.4000252607445225,-9.710997011448551,5.309746064929642,1.1489798878469906,-1.2239899351486858,-3.3796693775714024
1756190979.096304,0.0,-17.0,0.0,0.0,0.0,0.0,1.9338150139563797,-11.06421266668998,6.277051560227603,1.177166555471471,-1.2850209195443714,-3.5015211985597143
1756190979.146374,0.0,-18.0,0.0,0.0,0.0,0.0,2.3028264759492743,-11.647484754901551,6.489656284084182,1.3082866180285748,-1.1520031657305587,-3.508130862590616
1756190979.2071762,0.0,-18.0,0.0,0.0,0.0,0.0,2.4176461679197963,-13.031830632119334,6.72066721890752,1.88123745119513,-1.172188518065285,-3.930204516606458
1756190979.2660835,0.0,-19.0,0.0,0.0,0.0,0.0,2.879101894867465,-16.18056119922793,6.831866804565395,3.4110333569604516,-0.9406128160615218,-4.814967972878781
1756190979.3169181,0.0,-20.0,0.0,0.0,0.0,0.0,2.898066475504006,-16.77141875648634,7.064612347276205,3.557677356692281,-1.01080742439388,-5.032673867500105
1756190979.376787,0.0,-20.0,0.0,0.0,0.0,0.0,3.015918315683589,-19.194493449464936,7.266990445620319,4.696880791560959,-1.0209579185719948,-5.859215423321023
1756190979.4363487,0.0,-20.0,0.0,0.0,0.0,0.0,3.0312001274597202,-20.217882767884074,7.48931094651602,5.100767213621972,-1.0966435433778405,-6.24849911405706
1756190979.4964736,0.0,-20.0,0.0,0.0,0.0,0.0,2.867705965166696,-21.645421456859577,8.361168502930763,5.316825373045097,-1.542567123767473,-6.922859968356039
1756190979.5563085,0.0,-20.0,0.0,0.0,0.0,0.0,2.72718249448284,-21.69161130404659,8.564057243120653,5.2225190392160465,-1.722622875454352,-7.043219978102625
1756190979.6064217,0.0,-20.0,0.0,0.0,0.0,0.0,2.4065534676796823,-21.005483685340373,9.277140625825659,4.455717619872183,-2.219208486862363,-7.021601325529911
1756190979.666155,0.0,-20.0,0.0,0.0,0.0,0.0,2.094626299802382,-20.507362527105634,9.634975224158921,3.986426652516866,-2.5414270500001184,-7.033080101091468
1756190979.7188764,0.0,-20.0,0.0,0.0,0.0,0.0,2.0002540143773575,-20.390846611127998,10.227244392608837,3.5740513169096637,-2.832955399958866,-7.065772267954788
1756190979.7763681,0.0,-20.0,0.0,0.0,0.0,0.0,2.007270252205098,-20.66948257320812,11.058739765967477,3.2078625807398384,-3.161324762298209,-7.1663152475263265
1756190979.8365946,0.0,-20.0,0.0,0.0,0.0,0.0,1.8962424431444276,-20.858418607389428,11.27311641685986,3.178408228032915,-3.311361081954172,-7.302293042364563
1756190979.8961422,0.0,-20.0,0.0,0.0,0.0,0.0,1.7775068317637281,-20.837074422366094,11.592838675964424,2.973565059323621,-3.5136617471190896,-7.375785402727912
1756190979.946376,0.0,-20.0,0.0,0.0,0.0,0.0,1.645306812540558,-20.36212367990257,11.753634798763297,2.626830186640322,-3.66046392808156,-7.2888315535047665
1756190980.0078595,0.0,-20.0,0.0,0.0,0.0,0.0,1.5918850628020698,-20.090628012918522,11.388517632927945,2.7185649187612255,-3.5560772816682404,-7.2241726023857
1756190980.0661576,0.0,-20.0,0.0,0.0,0.0,0.0,1.6494437996898585,-20.149748754934137,11.187420397021029,2.8765214485518933,-3.446362286104863,-7.217282868376562
1756190980.116924,0.0,-20.0,0.0,0.0,0.0,0.0,1.6713909519233412,-20.512317551366614,11.086526245696128,3.1318967619359137,-3.3957890403723425,-7.33359250791767
1756190980.1781752,0.0,-20.0,0.0,0.0,0.0,0.0,1.7374461306806137,-20.66163484299728,11.02993398729178,3.2484259107495026,-3.337743282898184,-7.356812062897688
1756190980.236911,0.0,-20.0,0.0,0.0,0.0,0.0,1.7031391023006457,-20.11279492787818,10.67479867853435,3.1924618383401118,-3.218474012851216,-7.174109491840672
1756190980.2962925,0.0,-20.0,0.0,0.0,0.0,0.0,1.741588524351009,-19.89726648254844,10.475250469480958,3.2031696558879035,-3.11922802706432,-7.073650626068745
1756190980.3463635,0.0,-20.0,0.0,0.0,0.0,0.0,1.6948946019173796,-19.816033100983358,10.482333771473314,3.157224734594824,-3.145646268644149,-7.070495758076856
1756190980.4062412,0.0,-20.0,0.0,0.0,0.0,0.0,1.7181149562448534,-20.003768812295412,10.679318102033578,3.13768001934129,-3.2046244594700193,-7.12458491657935
1756190980.4564102,0.0,-20.0,0.0,0.0,0.0,0.0,1.6661182422693481,-20.08259587158665,10.74811378842725,3.1324001007084368,-3.252898110582711,-7.173086880823286
1756190980.5165155,0.0,-20.0,0.0,0.0,0.0,0.0,1.7031583386141955,-19.99899084855823,10.630812874104594,3.153024271082857,-3.1884561592165173,-7.121180843007625
1756190980.5764961,0.0,-20.0,0.0,0.0,0.0,0.0,1.7075485256232965,-19.8847756427911,10.510402813571234,3.1697999355848543,-3.1414108148845092,-7.077879773615535
1756190980.636461,0.0,-20.0,0.0,0.0,0.0,0.0,1.6756563199520211,-19.83081202928139,10.48753418062454,3.159472354089853,-3.1439707533746497,-7.080846280424977
1756190980.6864662,0.0,-20.0,0.0,0.0,0.0,0.0,1.7549079050631013,-20.273508177052754,10.20984801759301,3.5569421356177062,-2.987235890082028,-7.201269177840767
1756190980.7464302,0.0,-20.0,0.0,0.0,0.0,0.0,1.7752331999815585,-20.464462860994047,10.06906541603091,3.7439964838939206,-2.920480385045078,-7.2569976390781665
1756190980.8062556,0.0,-20.0,0.0,0.0,0.0,0.0,1.672604205227835,-20.116307288404133,9.24802650905637,4.061708125980143,-2.6670092441704734,-7.177446392672906
1756190980.8567677,0.0,-19.0,0.0,0.0,0.0,0.0,1.7713178926215396,-19.43489370576027,7.271453687983438,4.921582210883579,-1.8463169995240478,-6.859192059418255
1756190980.9166443,0.0,-15.0,0.0,0.0,0.0,0.0,1.7530685143207883,-18.240948142427428,5.564433317348638,5.363000721058922,-1.186213289955269,-6.401869337219001
1756190980.9790604,0.0,-13.0,0.0,0.0,0.0,0.0,1.5919862495806125,-16.255766363726167,4.861712449910716,4.764950897901756,-0.9919211156328878,-5.78271476001687
1756190981.036409,0.0,-11.0,0.0,0.0,0.0,0.0,1.2863853559464047,-14.469175488736495,3.9997782961983797,4.412150055170394,-0.8292467763536182,-5.2816021385985295
1756190981.0866964,0.0,-7.0,0.0,0.0,0.0,0.0,0.8025589262393567,-9.225475446124891,1.0600042906698601,3.514289554509702,0.020142602104244137,-3.6197467705280304
1756190981.1464505,0.0,-7.0,0.0,0.0,0.0,0.0,0.3976667237108367,-8.278212510569366,0.7658454417040435,3.25328959620986,-0.09286324714030975,-3.488161825139975
1756190981.206267,0.0,-7.0,0.0,0.0,0.0,0.0,0.5527021811617543,-7.943303145403831,0.7168504828661078,3.115970667418714,0.0101169777733553,-3.2751222691751765
1756190981.2564352,0.0,-7.0,0.0,0.0,0.0,0.0,0.5226526872719591,-7.637784688644423,0.8513040714236579,2.888612241106497,-0.059260431824555856,-3.176668897484554
1756190981.3166733,0.0,-7.0,0.0,0.0,0.0,0.0,0.5233075446798311,-7.446019889340746,0.8117065049358501,2.8085564177752818,-0.04801075094363079,-3.1134356800314467
1756190981.3766203,0.0,-7.0,0.0,0.0,0.0,0.0,0.5131055682942018,-6.549683986311103,0.8596742466276379,2.3099262257946878,-0.07721816480516588,-2.766282706092687
1756190981.4361973,0.0,-7.0,0.0,0.0,0.0,0.0,0.658600187744046,-6.491489265047557,0.8689325761606027,2.2646171469196377,0.009556813915220754,-2.65240789269644
1756190981.4879568,0.0,-7.0,0.0,0.0,0.0,0.0,0.6822314584509404,-6.322822374799902,1.008116280652963,2.093296819954894,-0.016256931603238736,-2.5671947487136966
1756190981.5462666,0.0,-7.0,0.0,0.0,0.0,0.0,0.8627094145472708,-6.536637460809242,1.00606560541466,2.200181984135021,0.09545208388616355,-2.5358336192169473
1756190981.596447,0.0,-7.0,0.0,0.0,0.0,0.0,1.0245156865453078,-6.603910224064754,1.0421789310303526,2.185916295275665,0.1897086263316466,-2.4335017149454017
1756190981.6562881,0.0,-7.0,0.0,0.0,0.0,0.0,1.1020357809827315,-6.8956780031377,0.9446229222892629,2.3642617931275782,0.28028865141898707,-2.470074548411469
1756190981.7063258,0.0,-7.0,0.0,0.0,0.0,0.0,1.269899070176642,-7.412061456111718,0.9107828065694323,2.651292140063212,0.39130580326011943,-2.568359195127857
1756190981.7661378,0.0,-7.0,0.0,0.0,0.0,0.0,1.152285195751075,-7.225364913833981,0.938283140215173,2.538891136851693,0.3147223106489181,-2.565249329073448
1756190981.8168888,0.0,-7.0,0.0,0.0,0.0,0.0,1.163698419969443,-7.205359229218127,0.9533425956191974,2.5248976520156594,0.2992509795902685,-2.5503371159809216
1756190981.8764527,0.0,-7.0,0.0,0.0,0.0,0.0,1.10173256241859,-7.00520055788544,0.9478665339443151,2.421462363779049,0.2531872769710768,-2.529781560008757
1756190981.9363205,0.0,-7.0,0.0,0.0,0.0,0.0,1.0542139499550949,-7.163016653493075,0.9612302293844297,2.5089351228083165,0.2151911861384149,-2.6122968101342767
1756190981.9980342,0.0,-7.0,0.0,0.0,0.0,0.0,1.0596600425121423,-7.058425854322493,0.9348432920422098,2.4711197158222653,0.2264354825107648,-2.58535294709655
1756190982.0562334,0.0,-7.0,0.0,0.0,0.0,0.0,1.0543671459017578,-7.071808990655519,0.9627981586638317,2.472580524198923,0.21405143165050455,-2.601962743966738
1756190982.116402,0.0,-7.0,0.0,0.0,0.0,0.0,1.0433041043229998,-7.243496807848737,0.959121849281706,2.5690795736477563,0.20612221393060154,-2.6669788658526317
1756190982.1762965,0.0,-7.0,0.0,0.0,0.0,0.0,1.0456992727618297,-7.454641544903974,0.9047507188432855,2.7151853587062282,0.2274078590920166,-2.749093320665676
1756190982.2361252,0.0,-7.0,0.0,0.0,0.0,0.0,1.0173574352810884,-7.327110388158452,0.9186728403791227,2.649140787971146,0.19983526801374532,-2.73400472680307
1756190982.2864888,0.0,-7.0,0.0,0.0,0.0,0.0,0.6989707115045534,-6.715884558452592,0.9944096370689083,2.298380627941418,-0.010607464114182619,-2.69407038648806
1756190982.3365798,0.0,-7.0,0.0,0.0,0.0,0.0,0.8942655829094951,-7.095243029081987,2.1308352316965546,1.8101538953852925,-0.33683962516773575,-2.7248284030412955
1756190982.396255,0.0,-9.0,0.0,0.0,0.0,0.0,1.075177305994995,-7.2986764215011934,3.0555543434620116,1.3479280976941883,-0.5847009896338341,-2.703057671564708
1756190982.4465106,0.0,-10.0,0.0,0.0,0.0,0.0,1.1152539735094762,-7.193661977053484,3.6172336513258645,0.9464162646631382,-0.7846376753769556,-2.635448823087667
1756190982.5071294,0.0,-11.0,0.0,0.0,0.0,0.0,1.389630992660351,-7.8502264249634734,3.8170162376489474,1.1325935267562437,-0.7126931145843742,-2.7294279510780948
1756190982.5660877,0.0,-13.0,0.0,0.0,0.0,0.0,2.0187886567810773,-14.296307707490397,4.778646618881617,3.8306369152464432,-0.7348587577014504,-4.748809510689429
1756190982.616695,0.0,-15.0,0.0,0.0,0.0,0.0,2.1927076352227868,-17.16758959312594,5.375170166696831,4.990258392937833,-0.8913025606380525,-5.721588354248972
1756190982.6764748,0.0,-14.0,0.0,0.0,0.0,0.0,1.9918639472559547,-17.351277602534438,4.951427243611547,5.3720968880183815,-0.8590455775857292,-5.9600448666804375
1756190982.7361665,0.0,-13.0,0.0,0.0,0.0,0.0,2.0023672299886,-17.93825030143142,4.618888452454754,5.923065195963276,-0.7349446002975627,-6.230740057581122
1756190982.7865293,0.0,-12.0,0.0,0.0,0.0,0.0,1.6395522150301316,-17.769036913836786,4.504354374906679,5.9641273125742345,-0.911925468784987,-6.4459987895582636
1756190982.8367195,0.0,-13.0,0.0,0.0,0.0,0.0,1.232292919195866,-17.354454227415957,4.778597165426251,5.655654472991452,-1.2744582881760365,-6.537596711436006
1756190982.896278,0.0,-12.0,0.0,0.0,0.0,0.0,1.0659869772064055,-16.878398711982666,4.496718423266607,5.6001927834471745,-1.263824319180447,-6.4647848436960755
1756190982.9465697,0.0,-10.0,0.0,0.0,0.0,0.0,0.7450268781328169,-15.433879655538176,3.627826344347905,5.426380372265106,-1.1053483101985035,-6.11883376269187
1756190983.007595,0.0,-7.0,0.0,0.0,0.0,0.0,0.3319815710882631,-13.195765801272266,2.322131339153378,5.091022471030236,-0.8362848200585036,-5.513247721764425
1756190983.066078,0.0,-7.0,0.0,0.0,0.0,0.0,0.32843751320456904,-10.47274098484099,0.9897159727190716,4.489734118636583,-0.31957115242078316,-4.5140654318118925
1756190983.1163633,0.0,-7.0,0.0,0.0,0.0,0.0,0.11083470694570319,-9.25808394020749,0.8980590220996144,3.9121844884265924,-0.3966905501649231,-4.153681469100718
1756190983.1761577,0.0,-7.0,0.0,0.0,0.0,0.0,-0.006642114091001721,-8.169447908136735,1.0488488141060528,3.241609858440679,-0.5057016214694318,-3.800480768507321
1756190983.2263992,0.0,-7.0,0.0,0.0,0.0,0.0,0.08750751312001176,-7.393107929261155,1.0284595225782451,2.8354215079094036,-0.4372649982384477,-3.455194219538705
1756190983.286672,0.0,-7.0,0.0,0.0,0.0,0.0,0.32810816221207073,-6.2033600753952625,1.1488181887294346,2.11099648765087,-0.33476711778343593,-2.8243428299759237
1756190983.346466,0.0,-7.0,0.0,0.0,0.0,0.0,0.5277835217465927,-6.3517312006063165,1.169213947417858,2.1740344272495604,-0.21952860866246426,-2.750073067035728
1756190983.4061089,0.0,-7.0,0.0,0.0,0.0,0.0,0.6910408512058839,-6.718863604328653,1.1922175262272416,2.344271035012756,-0.11745913731186328,-2.7820402222281295
1756190983.4567163,0.0,-7.0,0.0,0.0,0.0,0.0,0.8459940236427993,-7.028904336312463,1.252779500293272,2.4431799661707734,-0.03578211372086625,-2.7726875282126433
1756190983.516849,0.0,-7.0,0.0,0.0,0.0,0.0,0.9412570482528133,-6.899942069821719,1.1682937047808204,2.385093864668594,0.05581178653827516,-2.6581309436339953
1756190983.5765038,0.0,-7.0,0.0,0.0,0.0,0.0,0.9874237935133804,-6.960597594293179,1.1221928091457662,2.443722790327105,0.10064700037657177,-2.653377481473252
1756190983.636083,0.0,-7.0,0.0,0.0,0.0,0.0,0.9832519312890555,-6.920669647015975,1.1995536026215357,2.3793429535871304,0.07190813451386241,-2.641501142540441
1756190983.6861663,0.0,-7.0,0.0,0.0,0.0,0.0,0.9409329680993684,-6.93158301606336,1.1440813205284694,2.4142141131648738,0.06603758636599988,-2.6704743741045194
1756190983.7465365,0.0,-7.0,0.0,0.0,0.0,0.0,0.9765223196803915,-6.952522460559065,1.1450651680161783,2.420932698304846,0.08774353277744318,-2.654917503713347
1756190983.8062074,0.0,-7.0,0.0,0.0,0.0,0.0,0.9645275820551842,-6.884749418333821,1.1621594357260987,2.376405783578469,0.07570567497425097,-2.6313028637012508
1756190983.856242,0.0,-7.0,0.0,0.0,0.0,0.0,1.046026978163106,-6.923822170663126,1.1051333546918654,2.425490917289526,0.14192175238486482,-2.6062115597758932
1756190983.9166508,0.0,-7.0,0.0,0.0,0.0,0.0,1.084879184528022,-6.891888396995704,1.11832604366519,2.3954282951399235,0.16062054456154945,-2.5600214985704377
1756190983.9765801,0.0,-7.0,0.0,0.0,0.0,0.0,1.127300236801652,-6.442034650270027,1.183483299410514,2.110138400315128,0.16177337168250494,-2.3553348225376904
1756190984.0269234,0.0,-7.0,0.0,0.0,0.0,0.0,1.149428730115583,-6.332292438372826,1.153914639837701,2.064323564261294,0.19129233421870767,-2.2899845616417918
1756190984.086568,0.0,-7.0,0.0,0.0,0.0,0.0,1.130743788231277,-6.196925738023645,1.2413433431742955,1.927602391440822,0.1533330475258515,-2.2366603209476867
1756190984.146677,0.0,-7.0,0.0,0.0,0.0,0.0,1.4221151085291455,-6.509715615094575,1.2225890093790919,2.057049022000558,0.3300831224525626,-2.150165521624316
1756190984.2060966,0.0,-7.0,0.0,0.0,0.0,0.0,1.5550102896562208,-7.030731564635403,1.1767584501834607,2.3437384246197928,0.43071840568395636,-2.254213413593236
1756190984.2562165,0.0,-7.0,0.0,0.0,0.0,0.0,1.605079402988829,-7.260527835361449,1.1498848735340033,2.471262811313477,0.4666831658277664,-2.3155633240003746
1756190984.3165886,0.0,-7.0,0.0,0.0,0.0,0.0,1.4991415681463285,-7.084515874122523,1.137863830145857,2.3834436547242706,0.4119458071144539,-2.3146082898055886
1756190984.3766,0.0,-7.0,0.0,0.0,0.0,0.0,1.5600078918982518,-7.039317970181118,1.1572827287677703,2.344062056951919,0.4336677400031334,-2.272160377702953
1756190984.4361413,0.0,-7.0,0.0,0.0,0.0,0.0,1.4698391018128256,-6.9979740988337005,1.134946822121217,2.335436484734351,0.3821942554357422,-2.312744794685002
1756190984.4863038,0.0,-7.0,0.0,0.0,0.0,0.0,1.4405316926552882,-7.120568366854501,1.120616185143057,2.4045690415098724,0.3700106137624949,-2.3824038487941936
1756190984.5463598,0.0,-7.0,0.0,0.0,0.0,0.0,1.44717963443034,-7.192517414345398,1.0496604665680178,2.485674281388632,0.3983622713241335,-2.405285263095978
1756190984.5965571,0.0,-7.0,0.0,0.0,0.0,0.0,1.4979034337510075,-7.300463174436125,1.0438319737141202,2.552655865875396,0.42402801781139143,-2.4092830190509966
1756190984.656188,0.0,-7.0,0.0,0.0,0.0,0.0,1.3944317898127216,-7.517827050849325,1.050372181028042,2.667955492291041,0.36085727439639265,-2.567360277585148
1756190984.7090514,0.0,-7.0,0.0,0.0,0.0,0.0,1.3272109586631715,-7.30507135959556,1.111711664072222,2.54354593609357,0.2902875737728586,-2.551507226776463
1756190984.766064,0.0,-7.0,0.0,0.0,0.0,0.0,1.1300776542646145,-7.339690457884268,1.0866428911677912,2.607388219070602,0.17977858763121843,-2.685782754523159
1756190984.8162806,0.0,-7.0,0.0,0.0,0.0,0.0,1.0950123105338376,-7.199203337131513,1.0975124305449695,2.540235955598948,0.15145604752793737,-2.6628778923509135
1756190984.8669066,0.0,-7.0,0.0,0.0,0.0,0.0,1.088478112781376,-7.118882426555078,1.0482745460645697,2.5501552893072406,0.15704726614988854,-2.663429392764402
1756190984.9264128,0.0,-7.0,0.0,0.0,0.0,0.0,0.9911063770691784,-6.963968109865919,1.0788020950913162,2.4697039076076925,0.09283913766114231,-2.6764086806578335
1756190984.9866982,0.0,-7.0,0.0,0.0,0.0,0.0,1.0311974585074088,-7.185970526454871,1.0951428773538279,2.5820380787130195,0.10553773986630706,-2.723256606525544
1756190985.0369618,0.0,-7.0,0.0,0.0,0.0,0.0,0.9026598112550495,-6.883095190223103,1.1277052421917035,2.401729452560936,0.0238032443020437,-2.686865741020959
1756190985.0964324,0.0,-7.0,0.0,0.0,0.0,0.0,0.9523104665941928,-6.277054241095416,1.1585965368759674,2.063528008134231,0.03998337944382748,-2.4267439803827857
1756190985.1468244,0.0,-7.0,0.0,0.0,0.0,0.0,0.9282430875741197,-6.081797042123502,1.197720758022284,1.9375780881016587,0.014157986374583546,-2.3531402983801857
1756190985.2091656,0.0,-7.0,0.0,0.0,0.0,0.0,1.1871943885971417,-6.2655273345346405,1.1497245239558582,2.0414317227229652,0.19706327121497982,-2.25399046808589
1756190985.266224,0.0,-7.0,0.0,0.0,0.0,0.0,1.263426961499415,-6.415873791880303,1.22427571038602,2.0577485804208164,0.22732747651397447,-2.245018164763663
1756190985.3165128,0.0,-7.0,0.0,0.0,0.0,0.0,1.40129912062507,-6.694170521302151,1.1947048753878575,2.1943609715395227,0.3251540863273686,-2.2455860421282248
1756190985.3763285,0.0,-7.0,0.0,0.0,0.0,0.0,1.5743878373626348,-7.481795509748801,1.190562026101704,2.5618542296762206,0.43871148411840066,-2.4125736628898142
1756190985.436078,0.0,-7.0,0.0,0.0,0.0,0.0,1.5791037807011237,-7.979395297121609,1.0990902043016182,2.8777685626602776,0.46538659476037314,-2.6119273785184167
1756190985.4867496,0.0,-7.0,0.0,0.0,0.0,0.0,1.424144874706722,-7.698348303025783,1.0797162405646776,2.7497352219523212,0.37638688355018635,-2.6038092589034783
1756190985.5479689,0.0,-7.0,0.0,0.0,0.0,0.0,1.455333016213763,-7.071555151919378,1.1012397588607858,2.411023528006983,0.3739119623494861,-2.3875876253780444
1756190985.6063466,0.0,-7.0,0.0,0.0,0.0,0.0,1.0131342696317356,-6.196939918691612,1.2152340480847865,1.9356372663425585,0.06324513021747555,-2.320890745505602
