time,lam_star_Fx,lam_star_Fy,lam_star_Fz,lam_star_Tx,lam_star_Ty,lam_star_Tz,meas_Fx,meas_Fy,meas_Fz,meas_Tx,meas_Ty,meas_Tz
1756162928.957203,-15.0,0.0,0.0,0.0,0.0,0.0,-13.95,-0.07600000000000051,-5.931,0.08300000000000002,-0.137,-0.017000000000000005
1756162929.0188634,-17.0,0.0,0.0,0.0,0.0,0.0,-16.650000000000002,-0.09600000000000009,-6.571000000000001,0.055999999999999994,-0.19999999999999996,-0.031000000000000003
1756162929.077203,-20.0,0.0,0.0,0.0,0.0,0.0,-15.55,0.8239999999999998,-8.371,0.065,-0.19299999999999995,-0.030000000000000002
1756162929.1372597,-20.0,0.0,0.0,0.0,0.0,0.0,-19.17,0.30400000000000027,-7.8309999999999995,0.065,-0.15499999999999992,-0.008
1756162929.1969934,-20.0,0.0,0.0,0.0,0.0,0.0,-13.23,-2.395999999999999,-8.011000000000001,0.066,-0.19199999999999995,-0.005000000000000001
1756162929.257298,-20.0,0.0,0.0,0.0,0.0,0.0,-17.53,-0.05599999999999916,-7.631,0.08799999999999997,-0.17699999999999994,-0.034
1756162929.3169816,-11.0,0.0,0.0,0.0,0.0,0.0,-13.95,-2.1359999999999992,-3.7510000000000003,0.08100000000000002,-0.20799999999999996,0.015
1756162929.3672438,-10.0,0.0,0.0,0.0,0.0,0.0,-17.57,-0.8559999999999999,-3.891,0.05499999999999999,-0.15999999999999992,0.009
1756162929.4269295,-16.0,0.0,0.0,0.0,0.0,0.0,-12.490000000000002,0.12400000000000055,-6.211,0.066,-0.20799999999999996,-0.026
1756162929.4868026,-18.0,0.0,0.0,0.0,0.0,0.0,-11.310000000000002,0.24399999999999977,-6.931000000000001,0.065,-0.18599999999999994,-0.023000000000000003
1756162929.537496,-19.0,0.0,0.0,0.0,0.0,0.0,-10.510000000000002,-1.895999999999999,-7.011000000000001,0.065,-0.17099999999999993,-0.030000000000000002
1756162929.5968454,-20.0,0.0,0.0,0.0,0.0,0.0,-14.89,0.7439999999999998,-7.911,0.045999999999999985,-0.17399999999999993,-0.040999999999999995
1756162929.6468744,-20.0,0.0,0.0,0.0,0.0,0.0,-14.89,0.7439999999999998,-7.911,0.045999999999999985,-0.17399999999999993,-0.040999999999999995
1756162929.6969523,-12.0,0.0,0.0,0.0,0.0,0.0,-20.19,-0.6760000000000002,-4.391,0.064,-0.20699999999999996,-0.049
1756162929.758364,-20.0,0.0,0.0,0.0,0.0,0.0,-17.27,0.04400000000000048,-7.651,0.055999999999999994,-0.21199999999999997,-0.027
1756162929.8168356,-18.0,0.0,0.0,0.0,0.0,0.0,-17.650000000000002,-2.395999999999999,-6.471,0.07200000000000001,-0.19199999999999995,-0.045
1756162929.866837,-18.0,0.0,0.0,0.0,0.0,0.0,-14.190000000000001,0.5240000000000009,-6.791,0.028999999999999998,-0.16599999999999993,-0.018
1756162929.9171116,-14.0,0.0,0.0,0.0,0.0,0.0,-16.89,0.4039999999999999,-5.391,0.066,-0.19799999999999995,-0.014000000000000002
1756162929.9768023,-18.0,0.0,0.0,0.0,0.0,0.0,-18.59,0.3439999999999994,-6.931000000000001,0.067,-0.18999999999999995,-0.026
1756162930.0268316,-17.0,0.0,0.0,0.0,0.0,0.0,-19.130000000000003,0.36400000000000077,-6.511,0.07,-0.18799999999999994,-0.04000000000000001
1756162930.076945,-11.0,0.0,0.0,0.0,0.0,0.0,-19.59,-0.7759999999999998,-4.291,0.07,-0.19799999999999995,-0.040999999999999995
1756162930.1269972,-17.0,0.0,0.0,0.0,0.0,0.0,-13.490000000000002,-0.4759999999999991,-6.431,0.065,-0.17299999999999993,0.009
1756162930.1875756,-16.0,0.0,0.0,0.0,0.0,0.0,-10.77,-0.516,-6.011,0.03999999999999998,-0.21599999999999997,-0.005000000000000001
1756162930.2468014,-20.0,0.0,0.0,0.0,0.0,0.0,-15.89,-0.7560000000000002,-7.651,0.08899999999999997,-0.22399999999999998,-0.03900000000000001
1756162930.2980347,-11.0,0.0,0.0,0.0,0.0,0.0,-15.73,-0.2159999999999993,-4.251,0.07,-0.15200000000000002,-0.013000000000000001
1756162930.3570387,-19.0,0.0,0.0,0.0,0.0,0.0,-15.670000000000002,0.8439999999999994,-7.191000000000001,0.04199999999999998,-0.20199999999999996,-0.010000000000000002
1756162930.4070804,-14.0,0.0,0.0,0.0,0.0,0.0,-18.43,-0.5359999999999996,-5.431,0.04899999999999999,-0.22399999999999998,-0.023000000000000003
1756162930.4571805,-19.0,0.0,0.0,0.0,0.0,0.0,-19.07,-0.7560000000000002,-7.171000000000001,0.068,-0.20399999999999996,-0.0010000000000000009
1756162930.5168662,-16.0,0.0,0.0,0.0,0.0,0.0,-14.870000000000001,1.2040000000000006,-6.131,0.06,-0.22499999999999998,-0.011000000000000003
1756162930.5670524,-7.0,0.0,0.0,0.0,0.0,0.0,-18.39,-1.0760000000000005,-2.431,0.08000000000000002,-0.18299999999999994,-0.024999999999999998
1756162930.6270177,-12.0,0.0,0.0,0.0,0.0,0.0,-14.170000000000002,-0.5960000000000001,-4.511,0.08599999999999997,-0.20299999999999996,0.002999999999999999
1756162930.6783612,-20.0,0.0,0.0,0.0,0.0,0.0,-11.850000000000001,-0.2759999999999998,-7.971,0.08100000000000002,-0.19399999999999995,0.018
1756162930.7381334,-18.0,0.0,0.0,0.0,0.0,0.0,-14.77,0.08399999999999963,-6.811,0.07500000000000001,-0.19799999999999995,-0.035
1756162930.7969787,-20.0,0.0,0.0,0.0,0.0,0.0,-12.670000000000002,-1.3160000000000007,-8.711,0.10299999999999998,-0.16599999999999993,-0.035
1756162930.8571439,-17.0,0.0,0.0,0.0,0.0,0.0,-15.530000000000001,-1.1760000000000002,-6.651000000000001,0.065,-0.22399999999999998,-0.036000000000000004
1756162930.9072719,-18.0,0.0,0.0,0.0,0.0,0.0,-17.150000000000002,0.6440000000000001,-7.071,0.07900000000000001,-0.20999999999999996,-0.034
1756162930.9670713,-11.0,0.0,0.0,0.0,0.0,0.0,-21.59,-0.2759999999999998,-4.051,0.09199999999999997,-0.17699999999999994,-0.026
1756162931.0268505,-20.0,0.0,0.0,0.0,0.0,0.0,-17.55,0.7040000000000006,-8.231,0.056999999999999995,-0.237,-0.032
1756162931.087095,-16.0,0.0,0.0,0.0,0.0,0.0,-19.53,-0.7959999999999994,-6.251,0.065,-0.23299999999999998,-0.011000000000000003
1756162931.1474974,-16.0,0.0,0.0,0.0,0.0,0.0,-19.69,0.8439999999999994,-6.131,0.059,-0.21599999999999997,-0.013000000000000001
1756162931.2068663,-16.0,0.0,0.0,0.0,0.0,0.0,-15.870000000000001,-1.2759999999999998,-5.871,0.07200000000000001,-0.17099999999999993,-0.033
1756162931.2569842,-19.0,0.0,0.0,0.0,0.0,0.0,-13.75,-0.395999999999999,-7.431000000000001,0.08400000000000002,-0.25999999999999995,-0.026
1756162931.3071096,-14.0,0.0,0.0,0.0,0.0,0.0,-15.010000000000002,-0.4559999999999995,-5.4110000000000005,0.061,-0.19399999999999995,-0.005000000000000001
1756162931.3669565,-20.0,0.0,0.0,0.0,0.0,0.0,-17.01,0.06400000000000006,-8.771,0.061,-0.21999999999999997,-0.022000000000000002
1756162931.4270272,-14.0,0.0,0.0,0.0,0.0,0.0,-15.41,-1.0359999999999996,-5.4510000000000005,0.028999999999999998,-0.16299999999999992,-0.013000000000000001
1756162931.4870005,-20.0,0.0,0.0,0.0,0.0,0.0,-17.69,-0.5960000000000001,-7.691000000000001,0.09099999999999997,-0.22199999999999998,-0.032
1756162931.5468445,-20.0,0.0,0.0,0.0,0.0,0.0,-17.69,-0.7360000000000007,-7.571,0.08100000000000002,-0.18899999999999995,-0.004
1756162931.597163,-14.0,0.0,0.0,0.0,0.0,0.0,-18.290000000000003,-1.0359999999999996,-5.211,0.08899999999999997,-0.25099999999999995,-0.04000000000000001
1756162931.6568854,-20.0,0.0,0.0,0.0,0.0,0.0,-17.09,-0.2759999999999998,-9.151,0.06,-0.19499999999999995,-0.027
1756162931.7071247,-13.0,0.0,0.0,0.0,0.0,0.0,-18.95,-0.7959999999999994,-4.811,0.09099999999999997,-0.19199999999999995,-0.022000000000000002
1756162931.7668312,-20.0,0.0,0.0,0.0,0.0,0.0,-16.11,-0.8360000000000003,-7.851000000000001,0.10799999999999998,-0.21499999999999997,-0.015000000000000003
1756162931.8270185,-11.0,0.0,0.0,0.0,0.0,0.0,-16.990000000000002,-2.096,-3.8310000000000004,0.067,-0.242,-0.030000000000000002
1756162931.8781986,-20.0,0.0,0.0,0.0,0.0,0.0,-15.41,-0.4559999999999995,-7.651,0.09099999999999997,-0.20599999999999996,-0.011000000000000003
1756162931.936837,-11.0,0.0,0.0,0.0,0.0,0.0,-16.07,-0.6159999999999997,-4.171,0.119,-0.18799999999999994,0.004999999999999999
1756162931.987376,-20.0,0.0,0.0,0.0,0.0,0.0,-14.670000000000002,-1.5559999999999992,-8.291,0.131,-0.22999999999999998,-0.023000000000000003
1756162932.0380633,-15.0,0.0,0.0,0.0,0.0,0.0,-17.37,-2.055999999999999,-5.231,0.09899999999999998,-0.243,-0.009000000000000001
1756162932.0972114,-14.0,0.0,0.0,0.0,0.0,0.0,-15.21,-0.9160000000000004,-5.511,0.08000000000000002,-0.18199999999999994,-0.031000000000000003
1756162932.1573358,-9.0,0.0,0.0,0.0,0.0,0.0,-16.77,1.5039999999999996,-3.0710000000000006,0.125,-0.18499999999999994,-0.006000000000000002
1756162932.2169042,-10.0,0.0,0.0,0.0,0.0,0.0,-14.09,-0.23600000000000065,-3.9110000000000005,0.08000000000000002,-0.19599999999999995,0.016999999999999998
1756162932.2669764,-17.0,0.0,0.0,0.0,0.0,0.0,-14.810000000000002,-0.43599999999999994,-6.471,0.10799999999999998,-0.18799999999999994,0.0
1756162932.3272648,-20.0,0.0,0.0,0.0,0.0,0.0,-11.810000000000002,-0.2560000000000002,-8.251,0.08200000000000002,-0.22899999999999998,-0.015000000000000003
1756162932.386904,-20.0,0.0,0.0,0.0,0.0,0.0,-15.150000000000002,0.3439999999999994,-7.871,0.09199999999999997,-0.235,-0.019
1756162932.4370298,-15.0,0.0,0.0,0.0,0.0,0.0,-10.95,-1.2560000000000002,-5.631,0.08899999999999997,-0.20099999999999996,0.006999999999999999
1756162932.4972498,-10.0,0.0,0.0,0.0,0.0,0.0,-12.07,-0.3360000000000003,-3.7910000000000004,0.09199999999999997,-0.20599999999999996,-0.0030000000000000027
1756162932.5571015,-18.0,0.0,0.0,0.0,0.0,0.0,-11.850000000000001,-1.0760000000000005,-6.991,0.07300000000000001,-0.19099999999999995,0.012999999999999998
1756162932.6071749,-10.0,0.0,0.0,0.0,0.0,0.0,-15.690000000000001,-0.13599999999999923,-3.851,0.07800000000000001,-0.17699999999999994,0.011999999999999999
1756162932.6668913,-20.0,0.0,0.0,0.0,0.0,0.0,-14.73,-1.2959999999999994,-7.491,0.09499999999999997,-0.16299999999999992,0.0019999999999999983
1756162932.7170992,-8.0,0.0,0.0,0.0,0.0,0.0,-14.130000000000003,-0.23600000000000065,-3.1110000000000007,0.08200000000000002,-0.21799999999999997,-0.0030000000000000027
1756162932.7771027,-20.0,0.0,0.0,0.0,0.0,0.0,-12.290000000000003,-2.6159999999999997,-8.071,0.10999999999999999,-0.21499999999999997,-0.008
1756162932.8273063,-15.0,0.0,0.0,0.0,0.0,0.0,-10.09,-0.4759999999999991,-5.831,0.08400000000000002,-0.134,0.009
1756162932.882112,-14.0,0.0,0.0,0.0,0.0,0.0,-12.39,0.12400000000000055,-5.211,0.10199999999999998,-0.20099999999999996,0.003999999999999998
1756162932.9373524,-15.0,0.0,0.0,0.0,0.0,0.0,-12.290000000000003,-0.35599999999999987,-5.711,0.08499999999999996,-0.22799999999999998,0.002999999999999999
1756162932.9970036,-13.0,0.0,0.0,0.0,0.0,0.0,-16.830000000000002,0.12400000000000055,-5.191000000000001,0.08899999999999997,-0.237,-0.007000000000000003
1756162933.0568953,-14.0,0.0,0.0,0.0,0.0,0.0,-14.490000000000002,-0.4759999999999991,-5.231,0.10299999999999998,-0.23099999999999998,-0.013000000000000001
1756162933.107031,-14.0,0.0,0.0,0.0,0.0,0.0,-14.490000000000002,-0.4759999999999991,-5.231,0.10299999999999998,-0.23099999999999998,-0.013000000000000001
1756162933.15793,-20.0,0.0,0.0,0.0,0.0,0.0,-15.290000000000003,-0.8759999999999994,-7.651,0.11499999999999999,-0.22799999999999998,-0.013000000000000001
1756162933.2167628,-14.0,0.0,0.0,0.0,0.0,0.0,-14.630000000000003,-1.7560000000000002,-5.051,0.10999999999999999,-0.20599999999999996,0.012999999999999998
1756162933.2670434,-12.0,0.0,0.0,0.0,0.0,0.0,-15.790000000000003,-0.7560000000000002,-4.4110000000000005,0.10399999999999998,-0.18899999999999995,-0.004
1756162933.326808,-17.0,0.0,0.0,0.0,0.0,0.0,-13.990000000000002,-0.37599999999999945,-6.391,0.09899999999999998,-0.20199999999999996,-0.016000000000000004
1756162933.3768766,-18.0,0.0,0.0,0.0,0.0,0.0,-13.43,0.6240000000000006,-6.9510000000000005,0.09899999999999998,-0.23299999999999998,-0.016000000000000004
1756162933.42703,-16.0,0.0,0.0,0.0,0.0,0.0,-11.45,-1.0760000000000005,-5.9110000000000005,0.134,-0.18299999999999994,0.020999999999999998
1756162933.487022,-20.0,0.0,0.0,0.0,0.0,0.0,-14.93,-1.016,-7.691000000000001,0.10699999999999998,-0.22999999999999998,0.005999999999999998
1756162933.5494878,-8.0,0.0,0.0,0.0,0.0,0.0,-17.810000000000002,-0.5559999999999992,-2.771,0.10799999999999998,-0.20999999999999996,-0.009000000000000001
1756162933.6070528,-10.0,0.0,0.0,0.0,0.0,0.0,-12.59,0.5240000000000009,-3.6510000000000007,0.063,-0.20899999999999996,0.036
1756162933.6670752,-19.0,0.0,0.0,0.0,0.0,0.0,-9.650000000000002,0.7439999999999998,-7.351000000000001,0.11199999999999999,-0.16499999999999992,-0.024999999999999998
1756162933.7268019,-17.0,0.0,0.0,0.0,0.0,0.0,-10.150000000000002,-0.2560000000000002,-6.731,0.10399999999999998,-0.20199999999999996,-0.023000000000000003
1756162933.7768955,-13.0,0.0,0.0,0.0,0.0,0.0,-12.290000000000003,0.6440000000000001,-5.031000000000001,0.10099999999999998,-0.22199999999999998,0.020999999999999998
1756162933.837105,-20.0,0.0,0.0,0.0,0.0,0.0,-12.71,-1.2759999999999998,-7.691000000000001,0.09499999999999997,-0.235,0.044
1756162933.8970048,-15.0,0.0,0.0,0.0,0.0,0.0,-14.990000000000002,-0.6760000000000002,-5.571000000000001,0.14100000000000001,-0.25499999999999995,0.035
1756162933.9569213,-12.0,0.0,0.0,0.0,0.0,0.0,-15.93,0.12400000000000055,-4.591,0.11099999999999999,-0.21199999999999997,-0.007000000000000003
1756162934.0078235,-13.0,0.0,0.0,0.0,0.0,0.0,-15.21,0.0039999999999995595,-5.011,0.122,-0.22399999999999998,-0.063
1756162934.0675502,-15.0,0.0,0.0,0.0,0.0,0.0,-13.77,-0.2959999999999994,-5.9910000000000005,0.08300000000000002,-0.20299999999999996,-0.005000000000000001
1756162934.1268785,-16.0,0.0,0.0,0.0,0.0,0.0,-13.850000000000001,-0.395999999999999,-6.071000000000001,0.09399999999999997,-0.20899999999999996,0.036
1756162934.1771612,-13.0,0.0,0.0,0.0,0.0,0.0,-15.470000000000002,-0.03599999999999959,-5.151000000000001,0.11599999999999999,-0.20299999999999996,0.039
1756162934.2299755,-7.0,0.0,0.0,0.0,0.0,0.0,-15.370000000000001,0.02400000000000091,-2.551,0.11099999999999999,-0.22299999999999998,0.016
1756162934.2868574,-7.0,0.0,0.0,0.0,0.0,0.0,-16.55,-0.7959999999999994,-1.9110000000000003,0.09599999999999997,-0.21499999999999997,-0.018
1756162934.3368802,-7.0,0.0,0.0,0.0,0.0,0.0,-11.71,-0.7959999999999994,-1.611,0.118,-0.14200000000000002,-0.009000000000000001
1756162934.3869412,-7.0,0.0,0.0,0.0,0.0,0.0,-7.569999999999999,-1.016,-1.2710000000000001,0.09599999999999997,-0.16199999999999992,-0.011000000000000003
1756162934.4468884,-9.0,0.0,0.0,0.0,0.0,0.0,-5.909999999999999,-0.9559999999999995,-3.1110000000000007,0.07600000000000001,-0.10699999999999998,-0.028
1756162934.4969273,-7.0,0.0,0.0,0.0,0.0,0.0,-8.05,0.0039999999999995595,-2.1310000000000002,0.08899999999999997,-0.14600000000000002,-0.013000000000000001
1756162934.556985,-7.0,0.0,0.0,0.0,0.0,0.0,-7.430000000000001,-0.6959999999999997,-2.151,0.09399999999999997,-0.15499999999999992,-0.026
1756162934.6168258,-7.0,0.0,0.0,0.0,0.0,0.0,-9.490000000000002,-0.37599999999999945,-2.6109999999999998,0.07600000000000001,-0.15999999999999992,-0.021
1756162934.6670828,-7.0,0.0,0.0,0.0,0.0,0.0,-8.95,-0.23600000000000065,-2.6109999999999998,0.08100000000000002,-0.138,-0.024000000000000004
1756162934.7276654,-7.0,0.0,0.0,0.0,0.0,0.0,-7.21,-0.09600000000000009,-1.7710000000000001,0.07400000000000001,-0.15300000000000002,0.015
1756162934.7868178,-9.0,0.0,0.0,0.0,0.0,0.0,-6.31,-1.395999999999999,-3.091,0.056999999999999995,-0.127,-0.02
1756162934.8370714,-7.0,0.0,0.0,0.0,0.0,0.0,-7.8500000000000005,-0.9559999999999995,-2.4909999999999997,0.03799999999999998,-0.16899999999999993,-0.006000000000000002
1756162934.8968408,-7.0,0.0,0.0,0.0,0.0,0.0,-6.989999999999999,-0.43599999999999994,-2.5709999999999997,0.057999999999999996,-0.133,-0.011000000000000003
1756162934.9470906,-8.0,0.0,0.0,0.0,0.0,0.0,-6.930000000000001,-0.9759999999999991,-2.9510000000000005,0.069,-0.139,-0.023000000000000003
1756162934.9983137,-7.0,0.0,0.0,0.0,0.0,0.0,-7.47,0.08399999999999963,-2.7110000000000003,0.09399999999999997,-0.128,-0.034
1756162935.0571725,-8.0,0.0,0.0,0.0,0.0,0.0,-6.989999999999999,-0.9559999999999995,-3.051,0.08200000000000002,-0.137,-0.011000000000000003
1756162935.1168654,-7.0,0.0,0.0,0.0,0.0,0.0,-7.569999999999999,0.02400000000000091,-2.731,0.067,-0.15000000000000002,-0.010000000000000002
1756162935.1670752,-7.0,0.0,0.0,0.0,0.0,0.0,-7.930000000000001,0.4039999999999999,-2.5709999999999997,0.08400000000000002,-0.119,-0.027
1756162935.2268019,-7.0,0.0,0.0,0.0,0.0,0.0,-6.930000000000001,0.20400000000000063,-2.2110000000000003,0.07100000000000001,-0.14700000000000002,-0.012
1756162935.276991,-8.0,0.0,0.0,0.0,0.0,0.0,-6.89,-0.05599999999999916,-3.0310000000000006,0.08300000000000002,-0.128,-0.043
1756162935.3271399,-7.0,0.0,0.0,0.0,0.0,0.0,-6.510000000000001,-0.35599999999999987,-2.4909999999999997,0.08000000000000002,-0.10099999999999998,-0.014000000000000002
1756162935.3870363,-7.0,0.0,0.0,0.0,0.0,0.0,-7.1499999999999995,-0.19599999999999973,-2.271,0.05199999999999999,-0.14,-0.027
1756162935.4392796,-7.0,0.0,0.0,0.0,0.0,0.0,-7.79,-0.2560000000000002,-2.431,0.09199999999999997,-0.122,-0.029
1756162935.496803,-7.0,0.0,0.0,0.0,0.0,0.0,-6.81,-0.11599999999999966,-2.3710000000000004,0.08599999999999997,-0.11199999999999999,-0.011000000000000003
1756162935.5470002,-7.0,0.0,0.0,0.0,0.0,0.0,-7.03,-0.43599999999999994,-2.431,0.07800000000000001,-0.121,-0.014000000000000002
1756162935.6069686,-8.0,0.0,0.0,0.0,0.0,0.0,-6.31,-0.2759999999999998,-3.051,0.07700000000000001,-0.12,-0.014000000000000002
1756162935.6670475,-7.0,0.0,0.0,0.0,0.0,0.0,-8.350000000000001,-1.2360000000000007,-1.7710000000000001,0.08599999999999997,-0.16399999999999992,-0.02
1756162935.727167,-7.0,0.0,0.0,0.0,0.0,0.0,-7.590000000000001,-0.19599999999999973,-1.9510000000000003,0.064,-0.12,0.005999999999999998
1756162935.7869558,-7.0,0.0,0.0,0.0,0.0,0.0,-7.05,0.14400000000000013,-2.5309999999999997,0.07700000000000001,-0.132,0.0
1756162935.8416064,-8.0,0.0,0.0,0.0,0.0,0.0,-7.71,-1.096,-2.891,0.07600000000000001,-0.132,-0.0030000000000000027
1756162935.896958,-8.0,0.0,0.0,0.0,0.0,0.0,-7.2700000000000005,-0.3360000000000003,-2.971,0.08599999999999997,-0.124,-0.019
1756162935.9482589,-8.0,0.0,0.0,0.0,0.0,0.0,-8.79,-0.5559999999999992,-3.0710000000000006,0.08699999999999997,-0.125,0.002999999999999999
1756162936.0068212,-7.0,0.0,0.0,0.0,0.0,0.0,-8.11,0.2840000000000007,-2.2510000000000003,0.09299999999999997,-0.11099999999999999,-0.008
1756162936.057527,-8.0,0.0,0.0,0.0,0.0,0.0,-9.73,-1.0760000000000005,-2.891,0.11499999999999999,-0.16299999999999992,-0.008
1756162936.1167972,-8.0,0.0,0.0,0.0,0.0,0.0,-10.150000000000002,-0.2759999999999998,-2.8710000000000004,0.08999999999999997,-0.125,-0.010000000000000002
1756162936.1673634,-7.0,0.0,0.0,0.0,0.0,0.0,-9.29,-0.03599999999999959,-2.0309999999999997,0.11199999999999999,-0.14500000000000002,-0.028
1756162936.2268214,-7.0,0.0,0.0,0.0,0.0,0.0,-9.21,-0.9759999999999991,-2.591,0.08400000000000002,-0.15100000000000002,-0.016000000000000004
1756162936.2770784,-7.0,0.0,0.0,0.0,0.0,0.0,-9.05,0.32399999999999984,-2.551,0.09499999999999997,-0.11699999999999999,-0.031000000000000003
1756162936.3382034,-7.0,0.0,0.0,0.0,0.0,0.0,-9.190000000000001,-0.5559999999999992,-2.2910000000000004,0.09399999999999997,-0.135,-0.026
1756162936.3970723,-8.0,0.0,0.0,0.0,0.0,0.0,-10.170000000000002,0.38400000000000034,-2.9110000000000005,0.10999999999999999,-0.123,-0.018
1756162936.4483826,-7.0,0.0,0.0,0.0,0.0,0.0,-10.630000000000003,0.3439999999999994,-2.6310000000000002,0.11199999999999999,-0.14700000000000002,-0.027
1756162936.5069745,-7.0,0.0,0.0,0.0,0.0,0.0,-9.670000000000002,-0.13599999999999923,-1.7910000000000001,0.11299999999999999,-0.14800000000000002,-0.009000000000000001
1756162936.567325,-7.0,0.0,0.0,0.0,0.0,0.0,-10.07,-0.2159999999999993,-2.7510000000000003,0.11499999999999999,-0.136,-0.014000000000000002
1756162936.6269693,-8.0,0.0,0.0,0.0,0.0,0.0,-10.21,-0.895999999999999,-3.051,0.07900000000000001,-0.15799999999999992,-0.004
1756162936.6870008,-7.0,0.0,0.0,0.0,0.0,0.0,-9.71,-0.13599999999999923,-2.3310000000000004,0.11399999999999999,-0.14300000000000002,-0.028
1756162936.7371845,-7.0,0.0,0.0,0.0,0.0,0.0,-11.530000000000001,0.5039999999999996,-2.231,0.131,-0.18799999999999994,-0.035
1756162936.7969728,-7.0,0.0,0.0,0.0,0.0,0.0,-10.93,-0.2959999999999994,-2.5309999999999997,0.10599999999999998,-0.17099999999999993,-0.024000000000000004
1756162936.8568192,-7.0,0.0,0.0,0.0,0.0,0.0,-10.810000000000002,-0.2159999999999993,-2.4510000000000005,0.10099999999999998,-0.19099999999999995,-0.026
1756162936.906855,-7.0,0.0,0.0,0.0,0.0,0.0,-10.470000000000002,-0.43599999999999994,-2.551,0.10199999999999998,-0.18199999999999994,-0.019
1756162936.9576254,-7.0,0.0,0.0,0.0,0.0,0.0,-9.490000000000002,-0.2959999999999994,-2.3710000000000004,0.10899999999999999,-0.14800000000000002,-0.023000000000000003
1756162937.016964,-7.0,0.0,0.0,0.0,0.0,0.0,-9.57,-0.7959999999999994,-2.091,0.08200000000000002,-0.16899999999999993,-0.016000000000000004
1756162937.0770102,-9.0,0.0,0.0,0.0,0.0,0.0,-9.830000000000002,-0.2759999999999998,-3.431,0.09399999999999997,-0.14500000000000002,-0.027
1756162937.1373866,-7.0,0.0,0.0,0.0,0.0,0.0,-10.510000000000002,-0.2159999999999993,-2.6109999999999998,0.09899999999999998,-0.18399999999999994,-0.012
1756162937.1968732,-7.0,0.0,0.0,0.0,0.0,0.0,-10.43,-0.2759999999999998,-2.391,0.08000000000000002,-0.14700000000000002,-0.010000000000000002
